8 348
-0.006508357664	0.010419393911	0.014329658240	0.005735932939	-0.018844147014	-0.004160736996	0.016780516929	-0.006960532877	-0.010356805194	-0.015719141214	0.013569485382	-0.001391785577	0.000505303734	-0.000116694191	0.001038813352	-0.000203387506	0.000900007534	0.000647382397	-0.000661457739	-0.000860595291	0.000573818767	-0.000061922206	-0.000965791698	-0.000164094363	0.000680644336	0.000105385462	-0.001101938512	0.000939877198	0.000896947315	0.000412476277	0.000078513324	0.001009247046	-0.000765706905	-0.001549354690	-0.000456936359	-0.000312669756	0.009532954217	-0.008933620893	0.002478990372	-0.010451799093	0.002517409095	0.007163658096	-0.001538875184	0.014224489385	0.002590707885	0.002469097036	-0.006600563459	-0.010133428474	0.000019432739	0.000747124561	0.001619707082	-0.000892075451	-0.001863368260	0.000139836068	0.001783215372	0.000934340189	-0.000893759086	-0.001665581166	0.000690052889	-0.001619620763	0.000149438421	0.000026742780	-0.000091151177	0.000074703699	-0.000210263175	0.000013451884	-0.000077510909	0.000204746760	0.000130897837	-0.000107273612	0.000218442228	-0.000255163685	-0.000287459609	-0.000061929657	0.000024538024	-0.000019908111	0.000016892791	-0.000021969766	0.000053072607	0.000056540581	-0.000073102298	0.000041088188	0.000028834719	-0.000034863102	-0.000093080610	0.000016301946	0.000024454364	-0.000053286466	-0.000053278934	0.000103455643	0.000007743751	0.000000405435	0.000002848546	0.000081614201	0.000016960009	0.000043271994	0.000198310805	0.000005286683	-0.000077964313	-0.000071851657	0.000023516914	-0.000052230467	-0.000055275026	-0.000026503131	0.000022282678	-0.000143812347	-0.000096343446	0.000010596326	0.000079580711	-0.000380030417	-0.000324100425	-0.000064961937	-0.000085637991	0.000113475854	0.000007128197	-0.000063040899	0.000095614434	0.000049161310	0.000007251148	-0.000026262836	-0.000129011582	-0.000102619694	0.000087161583	0.000089380190	0.000020998668	0.000000200006	-0.000065980064	0.000006136818	-0.000007965195	-0.000039641789	0.000005298334	0.000006519868	-0.000025339103	0.000017007000	0.000076181751	0.000029387577	0.000044187021	0.000013177318	0.000006988419	-0.000050484721	0.000046227917	0.000004017245	0.000029028753	0.000032331946	-0.000060334887	-0.000064040110	-0.000217358529	-0.000031326145	-0.000038157708	0.000037843280	0.000064947727	-0.000069759552	0.000016830478	0.000120385062	0.000089102597	0.000041389839	0.000392352133	0.000070959823	-0.000092471371	-0.000120427430	0.000168846091	0.000029863512	-0.000052543250	-0.000082929240	-0.000065654653	0.000020870664	-0.000035741334	0.000124500054	0.000002130587	0.000084860799	-0.000049835271	-0.000019949543	-0.000018841469	0.000007795964	-0.000002367329	0.000016437912	0.000048150389	0.000019737592	-0.000061738662	0.000015961523	0.000098344520	-0.000005168665	0.000115296969	-0.000005760657	-0.000103013074	0.000049263417	-0.000039893705	0.000043300957	-0.000046472369	-0.000027059201	0.000060225622	-0.000043087623	-0.000305159311	0.000574468967	0.000056031961	0.000272054563	0.000062432916	0.000084181161	-0.000008663525	-0.000026805531	0.000141872472	0.000026398813	0.000118546464	-0.000081343977	-0.000134589780	0.000143462724	0.000190192118	-0.000041752636	-0.000190948069	0.000176249777	0.000153722550	0.000060014846	0.000058473768	-0.000208495325	-0.000020559724	-0.000244524552	-0.000022249698	0.000068188606	0.000284281668	-0.000000940759	0.000040383778	0.000000886851	-0.000112385113	0.000079650888	-0.000040254242	0.000090850237	0.000012177619	0.000016691259	-0.000059363162	0.000126149589	-0.000005590559	-0.000025439907	-0.000018440426	0.000082236553	-0.000017198796	0.000003633304	-0.000009173146	0.000042405664	-0.000008201791	-0.000081559348	-0.000170986857	-0.000004618224	-0.000174086540	-0.000090043516	-0.000299647641	0.000149173629	0.000078151810	-0.000033051073	-0.000001105750	-0.000008084932	0.000078852662	-0.000043069223	-0.000119801400	-0.000493132759	0.000145182525	-0.000019339316	0.000052959861	0.000004358299	-0.000032050122	0.000051125170	-0.000080295044	-0.000299244249	0.000063740248	0.000045807557	-0.000076259641	-0.000031386943	0.000103079402	-0.000022037494	0.000017677913	-0.000022929602	-0.000017262075	0.000061745499	-0.000017068676	-0.000071614882	0.000050702983	0.000024845141	-0.000025289903	-0.000247034410	0.000244631225	-0.000020733230	-0.000094665931	-0.000099416302	-0.000059582581	-0.000014590974	-0.000041284395	-0.000012299057	0.000111992524	0.000208261814	-0.000131064999	0.000020225604	0.000035858732	-0.000034253042	0.000013151688	-0.000008984684	-0.000035111132	-0.000053871064	0.000025807363	0.000025923706	0.000075545961	-0.000032677355	-0.000139790095	-0.000196914941	0.000083042140	0.000019609676	0.000020001553	0.000033120127	-0.000055642456	0.000003361862	0.000061277983	-0.000003733810	0.000004841985	-0.000024016921	0.000454567579	0.000344150477	0.000186127214	-0.000096543524	0.000016057652	0.000065171072	0.000002874825	-0.000074932078	-0.000181205762	-0.000058919561	-0.000188831340	-0.000071071385	-0.000158297560	-0.000090470881	0.000055958280	0.000006304452	0.000032590798	-0.000027313204	-0.000090936238	-0.000030834047	-0.000015922356	-0.000103277893	-0.000073912404	0.000058991561	0.000189670353	-0.000055921483	-0.000198821137	-0.000016845528	0.000113293433	0.000100152884	-0.000026267587	0.000050793686	0.000002220660	-0.000099584030	-0.000058823255	-0.000018365684
-0.009455278732	0.011943981714	0.009899299233	0.000639955099	-0.008931987910	-0.007735322654	0.005344248918	-0.003713168781	-0.011373254877	0.001249934747	0.002787815646	0.007663239560	0.000218709165	-0.000334282034	0.000544397166	0.000248707922	0.000452425833	0.000721060976	0.000027965228	-0.000606816519	0.000379721420	-0.000253446428	-0.000347376367	-0.000053735216	0.000266191942	0.000122514319	-0.000520843268	0.000713242356	0.000165448048	0.000438706413	0.000294984709	0.000188523202	0.000390121592	0.000073870898	-0.000664595163	0.000267677515	0.008004576756	-0.007578854942	0.002053977255	-0.003678617531	0.002946501345	0.000399348637	-0.003455937485	0.004206734558	-0.000248425015	0.000587332812	-0.000957853554	-0.000776310288	-0.000710275295	0.000718795308	0.000241403149	-0.000974365586	-0.001022866009	-0.000277583466	0.000876377909	0.000877145520	-0.000923432811	0.000327069656	-0.000763749753	0.000305463143	0.000174451435	0.000053492578	-0.000052542304	0.000059834988	-0.000199481487	0.000014538641	-0.000058493321	0.000180989631	0.000119133429	-0.000130872864	0.000199967813	-0.000254316251	-0.000178273198	-0.000071721944	0.000095491241	-0.000002318276	0.000033858939	-0.000040104703	0.000024083901	0.000024853430	-0.000043838682	0.000035936009	0.000036660386	-0.000023641715	-0.000138168838	0.000105411794	-0.000017772604	-0.000047053182	-0.000048016493	0.000117373395	-0.000011781859	-0.000024437211	-0.000014601556	0.000080479866	0.000014990785	0.000041694663	0.000025379790	0.000073847557	-0.000103894824	-0.000018044365	0.000051073115	-0.000034555641	-0.000016981126	0.000018404510	0.000026018803	-0.000146318750	-0.000119625772	-0.000016138352	0.000221129584	-0.000459598555	-0.000256169394	-0.000123232499	0.000005135116	0.000095773566	0.000006690609	-0.000091235977	0.000000077841	-0.000072178912	0.000090152037	-0.000043460515	-0.000173917795	-0.000024644595	0.000039834758	0.000087903526	0.000014129276	-0.000016086391	-0.000076994145	0.000009945719	0.000022684475	-0.000027789541	-0.000001923052	0.000018089074	-0.000050317474	0.000030763681	0.000079543387	0.000025820165	0.000048031327	0.000009530363	0.000013149712	-0.000069780688	0.000042632218	0.000005975368	0.000029990855	0.000034121868	-0.000018465938	-0.000092082853	-0.000073935906	-0.000016388405	0.000012624743	0.000044594176	0.000033147588	-0.000028252209	0.000000331408	0.000013313999	0.000122300994	-0.000044938888	0.000016780819	-0.000017733808	-0.000068385393	-0.000010534891	0.000061633372	0.000170357441	-0.000040602044	-0.000065840633	-0.000015275988	0.000015750575	0.000044858144	0.000069968456	0.000101005410	0.000026447448	-0.000090817019	-0.000037766441	-0.000016581894	0.000009273570	-0.000037728717	-0.000010248204	0.000030684586	0.000014898639	-0.000057346963	0.000013337308	0.000147810865	-0.000019761997	0.000066784915	-0.000010782225	-0.000099560438	0.000044540468	-0.000037507165	0.000021763232	-0.000029926664	-0.000042734874	0.000069781704	-0.000047979338	-0.000080875055	0.000319989262	0.000040268844	0.000174071990	0.000041573652	0.000121215322	0.000002481357	0.000012568809	0.000035186318	-0.000048446555	0.000036133255	-0.000137409954	-0.000100378017	0.000037422810	0.000095878979	-0.000042155491	-0.000005649409	0.000022924668	-0.000012173905	0.000028539207	-0.000002948533	-0.000012498050	-0.000076522811	-0.000111671202	-0.000024232509	-0.000003577275	0.000157446432	-0.000017876473	0.000060042277	-0.000000723091	-0.000069556171	0.000062770578	-0.000022679253	0.000078874536	0.000022937619	0.000011871232	-0.000086137564	0.000076447809	-0.000056769467	-0.000029682830	-0.000028112305	0.000090094332	0.000001149413	0.000028414504	-0.000015786842	0.000042216349	0.000000608232	-0.000080629312	-0.000114505410	-0.000007816054	-0.000047827796	-0.000159163219	-0.000187594657	0.000055904976	0.000022908588	-0.000008324824	-0.000008867844	-0.000062218366	0.000062461754	-0.000017894952	0.000074481473	-0.000047138300	0.000024388611	-0.000165518580	0.000049264941	-0.000043048920	-0.000023572850	0.000061685776	-0.000022657922	-0.000134993938	-0.000008106111	0.000170130069	-0.000088861848	0.000033417879	0.000081413999	-0.000011135456	0.000017222220	-0.000020289725	0.000009130459	0.000051650089	-0.000029634128	-0.000088447870	0.000052556061	0.000022122497	-0.000031486527	0.000143760324	-0.000190142948	-0.000067983535	-0.000034843294	-0.000074657258	0.000034951023	-0.000004882702	-0.000077075944	-0.000098353556	0.000077148197	0.000105028430	-0.000024500805	0.000089144725	-0.000151586180	-0.000058295811	-0.000003343298	0.000005455939	-0.000067547019	0.000025551412	0.000031390921	0.000025649243	0.000067018681	-0.000018382232	-0.000065164870	-0.000122940174	0.000028630257	0.000015771255	0.000010752902	0.000022764682	-0.000091886528	0.000003462488	0.000013634241	-0.000023988467	-0.000004745158	-0.000011969100	0.000007936834	0.000168532499	0.000113910848	-0.000065531351	-0.000000789548	0.000039125440	-0.000026690648	-0.000030872848	-0.000038135340	-0.000101306920	-0.000098434716	-0.000112822626	-0.000048029341	0.000003184467	-0.000057106400	0.000008220557	0.000039486654	-0.000023980778	-0.000051609142	-0.000040591689	0.000018086577	-0.000119172432	-0.000072611303	0.000045091617	-0.000230124356	-0.000037600604	-0.000041610336	-0.000100673436	0.000165658721	-0.000035203465	-0.000064497949	-0.000067598036	-0.000029875967	-0.000092639986	-0.000044144998	-0.000033624939
-0.000335037563	0.010346303069	0.005269868669	0.009811083782	-0.015731251239	-0.005205922359	-0.001976603563	-0.007504734546	0.000792074714	-0.003707647875	0.013317800308	-0.001990574197	-0.000227694400	-0.000067898867	0.000532066459	0.000101187613	0.000388344221	0.000307552894	-0.000528646890	-0.000398907065	0.000575339250	-0.000536736487	-0.000779477018	-0.000026618814	-0.000466764276	0.000111508745	0.000056807387	-0.000060260660	-0.000363600751	0.000144684157	-0.000237894708	0.000644471467	-0.000174488775	-0.000752341897	-0.000655854391	-0.000158484409	0.004543293545	-0.001868097497	-0.001210632976	-0.008928275356	0.002315917770	0.005904421155	-0.000877349092	0.001331867274	0.000409895021	0.003013284288	-0.001486137546	-0.003185535426	0.000355316395	0.000603351630	0.000755611948	-0.000048644743	-0.000890227547	-0.000708611963	-0.000659817119	-0.000235266405	-0.000222856456	-0.000346664220	0.000239160871	-0.001155076279	0.000101831803	0.000172239902	-0.000170422128	0.000115463195	-0.000146985080	0.000041230943	-0.000064359926	0.000096830009	0.000012149386	-0.000081186171	0.000032105108	-0.000157871733	-0.000072359451	-0.000131469707	0.000100712503	-0.000026411211	0.000053525884	-0.000044623931	0.000010083866	0.000015085330	-0.000018492634	0.000051274055	0.000045538364	-0.000046971652	-0.000026017060	-0.000016988776	-0.000006120629	-0.000054886346	-0.000065764065	0.000093042832	0.000003792138	0.000016486293	0.000025813151	0.000081441570	0.000030130151	0.000050650251	0.000043324464	0.000071650617	-0.000061880681	-0.000015543607	0.000051125010	-0.000044921712	-0.000013038929	0.000017313455	0.000024777062	-0.000133649911	-0.000101138060	-0.000011646736	0.000022299524	-0.000186852534	-0.000093111275	0.000005143293	-0.000087131391	0.000063264273	-0.000029263765	-0.000036928952	0.000029373104	-0.000023168132	0.000049169362	0.000044050354	-0.000164637009	-0.000047867406	0.000081690644	0.000090921594	0.000020477974	-0.000003415580	-0.000067406345	0.000002688172	0.000019089923	-0.000023855864	0.000003560772	-0.000003726100	0.000077433776	-0.000023489104	-0.000014253715	0.000025585585	0.000041458343	0.000016972014	0.000008853070	-0.000005609410	0.000030022355	-0.000001455621	0.000014870881	0.000039279583	-0.000056884180	-0.000102802368	-0.000168428679	-0.000028078819	-0.000027268943	0.000035944963	0.000048729433	-0.000064311760	0.000016331254	0.000123832750	0.000085224512	0.000024809990	0.000305722220	0.000048112909	-0.000103739311	-0.000081983613	0.000158691246	0.000036726003	-0.000050264279	-0.000084900112	-0.000054814088	0.000014566545	-0.000023548318	0.000130718747	0.000132034751	0.000049596849	-0.000087693722	-0.000035352724	-0.000018273354	0.000019849164	-0.000031848082	-0.000012957573	0.000029945778	0.000024315803	-0.000046311761	0.000015803300	0.000143595589	0.000015992020	0.000034301017	-0.000006784751	-0.000084286513	0.000044752399	-0.000026097320	0.000026180604	-0.000025376059	-0.000015797252	0.000033333232	-0.000018102756	-0.000346544609	0.000628363874	0.000199989545	0.000335785806	0.000049334511	0.000052978738	-0.000006876465	0.000074690251	0.000093993526	0.000026486748	0.000046413507	-0.000182532552	0.000147498877	-0.000037172433	-0.000105451957	-0.000018762600	-0.000026027894	0.000132886984	0.000030444420	-0.000002075276	-0.000054809185	-0.000027867662	0.000033339733	-0.000124151761	0.000046448214	-0.000028763694	-0.000006466993	-0.000021161837	0.000057520387	-0.000000360867	-0.000014458387	0.000016857476	0.000005103758	0.000091542393	0.000025389933	0.000021871858	-0.000028559700	0.000089173461	-0.000055928965	-0.000018137309	-0.000008219415	0.000073894635	0.000021435961	0.000027570659	-0.000018255043	0.000031079725	-0.000010690881	-0.000051576299	-0.000050973259	0.000096758828	0.000061568355	-0.000115740708	-0.000166251048	0.000045078978	-0.000020499840	0.000048222887	-0.000016939752	-0.000036964113	0.000018418427	-0.000002273135	0.000139983881	-0.000050892905	0.000094479378	-0.000073902422	0.000042770759	-0.000066616751	-0.000069918541	0.000062114168	0.000046013294	-0.000153380046	0.000068192987	0.000164461797	-0.000067453319	-0.000012243912	0.000071501434	-0.000012682908	0.000012300801	-0.000016759290	-0.000007507964	0.000070060782	-0.000033408979	-0.000093985112	0.000045894108	0.000009998664	-0.000175251784	-0.000191859796	0.000234050553	0.000075946016	0.000025524150	-0.000052644066	-0.000048787210	-0.000025576999	0.000001155680	0.000094431949	0.000085398731	0.000014899631	-0.000025814841	0.000052352792	-0.000115436200	-0.000066253500	0.000036494134	0.000006775985	-0.000055343743	0.000006242302	0.000040852755	0.000037304117	0.000061659608	-0.000014990239	-0.000064607428	-0.000128790114	0.000059511557	0.000022240328	0.000009469391	0.000035413319	-0.000072027268	0.000004430345	0.000024419894	-0.000022287385	-0.000000968711	-0.000025608161	0.000324587357	0.000299268560	0.000167110984	-0.000088930615	0.000018164498	0.000057492616	-0.000015302153	-0.000062090724	-0.000133290322	-0.000041415494	-0.000188161208	-0.000081045453	-0.000092184470	-0.000032264091	-0.000018587095	0.000006095992	0.000033252565	-0.000025056208	-0.000067678533	-0.000038777974	0.000012210256	-0.000113282384	-0.000070216848	0.000051477227	0.000025208299	-0.000055225632	-0.000096254232	-0.000012198939	0.000138195592	0.000067881599	-0.000045866303	0.000007554830	-0.000010434325	-0.000097734054	-0.000047396607	-0.000032957259
-0.003129611271	0.013587812918	0.000750756103	0.004705147845	-0.006260348228	-0.010802670607	0.011058651296	-0.010766925997	0.002738628481	-0.012203510186	0.002724215502	0.008272389670	-0.000528052409	-0.000302647772	0.000182319781	0.000593373616	0.000386188214	-0.000011168641	0.000172291248	-0.000183850082	0.000486746670	-0.000602560613	-0.000095770383	-0.000349364122	0.000142240409	0.000377880981	-0.000106356820	0.000485730959	-0.000007051053	0.000102966837	0.000662341083	0.000612373498	-0.000567398018	-0.000930697053	-0.000649778463	0.000364130759	0.005202574138	-0.001183005622	-0.001573896182	-0.004255391500	0.003101262446	-0.000325632565	-0.000378500318	0.004051210301	0.004429603852	0.000550695824	-0.004906345496	-0.001767445454	-0.000496511633	0.000146681666	-0.000167562425	-0.000187678871	-0.000278773688	-0.000544893578	-0.000119937880	0.000073098509	-0.000607976119	-0.000487099327	-0.000401471692	-0.000047196890	0.000153223286	0.000150970254	-0.000143795391	0.000115575724	-0.000133524993	0.000045092343	-0.000049870196	0.000102069080	0.000016906421	-0.000110189176	0.000048686529	-0.000153393657	0.000038687771	-0.000152652989	0.000178227839	-0.000006711823	0.000071493658	-0.000065743764	-0.000017670520	-0.000016300762	0.000012159384	0.000047968057	0.000056826736	-0.000038011047	-0.000056369552	0.000060513943	-0.000046212746	-0.000047686254	-0.000060057813	0.000095834822	-0.000011571019	-0.000014055169	0.000010714055	0.000072663094	0.000032306733	0.000050386547	-0.000052847292	0.000132795924	-0.000049537114	-0.000037623118	0.000025846564	-0.000045218312	0.000012832903	0.000056663628	0.000032419345	-0.000142299442	-0.000112083358	-0.000001216091	-0.000016105185	-0.000156593019	-0.000050615201	-0.000101333179	-0.000053011469	0.000090975784	-0.000093848781	-0.000078292138	0.000026223023	0.000060129235	0.000000132152	0.000086604961	-0.000183833707	-0.000072195433	0.000082062792	0.000086452022	0.000012501685	-0.000007531189	-0.000063146516	0.000013961821	0.000016255084	-0.000021872481	-0.000006669492	0.000016905737	0.000024123075	-0.000017628703	-0.000014771487	0.000022758330	0.000052834430	0.000010355008	0.000012210264	-0.000026414362	0.000034304574	0.000006091719	0.000019705043	0.000038512847	-0.000053256996	-0.000123636078	-0.000083027807	-0.000010553141	0.000008476510	0.000039243917	0.000023926974	-0.000023098328	0.000004909249	0.000026638055	0.000119090415	-0.000028004966	-0.000063624292	-0.000060677170	-0.000051061438	0.000010262450	0.000043174856	0.000134414357	-0.000034777322	-0.000072978139	0.000014203990	0.000008078733	0.000027384811	0.000080040852	0.000178548679	-0.000033391034	-0.000094651451	-0.000019761945	0.000000170150	0.000029734886	-0.000061328009	-0.000033604869	0.000013616588	0.000009031037	-0.000064804118	0.000015427067	0.000142257794	-0.000010015808	0.000090366698	-0.000001774398	-0.000094599422	0.000054916486	-0.000037303002	0.000027938717	-0.000032366910	-0.000026265255	0.000043294837	-0.000020209585	-0.000104544723	0.000211286149	-0.000018867918	0.000243403986	0.000051964495	0.000089190144	0.000069313746	0.000005968917	0.000079117097	-0.000072616557	0.000036580989	-0.000007493320	-0.000187259907	0.000153307014	0.000154273701	-0.000019777508	-0.000044315244	0.000057992354	0.000018825468	0.000001881947	0.000050762921	-0.000117718310	-0.000155767224	-0.000129260226	-0.000016321535	-0.000024591543	0.000026618143	-0.000000177362	0.000045065912	0.000001264764	-0.000032823528	0.000020775531	0.000002026403	0.000075992786	0.000030494314	0.000012472038	-0.000073511557	0.000078223948	-0.000054566245	-0.000025620655	-0.000022581790	0.000083204714	0.000017387094	0.000013027172	-0.000017304456	0.000034923050	-0.000008668326	-0.000054915465	-0.000079392625	0.000054597775	0.000027707607	-0.000115267874	-0.000180826182	0.000046297370	-0.000000764310	0.000023296682	-0.000009531016	-0.000049378569	0.000028071255	-0.000005545103	-0.000139932702	-0.000275702062	0.000072095961	-0.000075261611	0.000069818221	-0.000039370771	-0.000067203695	0.000061325128	-0.000065913868	-0.000192007214	0.000042362233	0.000229395203	-0.000086359958	-0.000021530423	0.000064631980	-0.000009772742	0.000015615470	-0.000018107267	-0.000019897627	0.000076459056	-0.000023974305	-0.000098504461	0.000046521018	0.000014220663	-0.000142599697	0.000183968782	-0.000157351472	-0.000059895533	0.000054140596	0.000060480196	-0.000040321783	0.000037152656	-0.000079528738	-0.000042032163	-0.000036632766	0.000017340676	-0.000160984270	0.000002360911	0.000017094843	-0.000056917340	0.000036772531	0.000003889860	-0.000038916582	-0.000055741118	0.000030361468	0.000028801392	0.000093862932	-0.000012599647	-0.000172111077	-0.000174544172	0.000098031680	0.000016741532	0.000004640288	0.000011827265	-0.000070512599	-0.000004007538	0.000066158098	-0.000017840962	-0.000001758383	-0.000032520291	0.000203672952	0.000249499688	0.000111364780	-0.000099675062	0.000007551226	0.000062518643	-0.000000440752	-0.000041408284	-0.000108198485	-0.000110244511	-0.000104025591	-0.000124347866	-0.000048382093	-0.000023801391	-0.000010502359	-0.000003477554	0.000040805320	-0.000031528875	-0.000053253892	-0.000036141817	-0.000001897274	-0.000127098001	-0.000068922950	0.000042901647	-0.000004334049	-0.000016350603	-0.000151692684	-0.000090787599	0.000165404143	-0.000018831131	-0.000046062953	0.000001262729	-0.000039641127	-0.000119149919	-0.000084626612	-0.000027604464
-0.007922027998	0.001504154694	0.009557314829	0.007101156903	0.001870439045	-0.002767145059	0.014192837726	-0.011302922297	-0.008545531364	-0.013347007010	0.002603068744	0.002083241874	0.000128170789	0.000275443261	0.000511194972	-0.000090126317	0.000345345826	0.000318003519	0.000345239896	0.000197446542	-0.000265054627	-0.000421867263	0.000482050876	0.000199184968	0.000488166230	0.000428925842	-0.000988044901	0.000647771028	0.000781893468	0.000716071242	0.000283548570	0.000553271482	-0.000431781441	-0.000916957936	-0.000147847996	-0.000158886919	0.001582328074	-0.005107429403	0.000551109091	-0.000949242496	0.001197573820	0.000820489409	-0.001505414828	0.012040764976	0.002073059116	0.000766615482	-0.004296874328	-0.002043328855	-0.000119836005	0.000085113679	0.000923925554	-0.000011337691	0.000478133705	-0.000594514050	0.000739880269	-0.000126346387	-0.000944246288	-0.001167448339	-0.000266203375	-0.000945539703	0.000133308357	0.000103886301	-0.000177147066	0.000066321922	-0.000082153349	0.000063382889	-0.000065755754	0.000083270134	0.000008538872	-0.000099065443	-0.000013388007	-0.000168534420	-0.000124586048	-0.000105332079	0.000067975171	-0.000034122057	0.000002575288	-0.000027718335	0.000016774187	0.000014922214	-0.000040708219	0.000051177141	0.000047292431	-0.000046174320	-0.000008718002	-0.000045975231	0.000030583539	-0.000057162449	-0.000067165560	0.000086683532	0.000003257272	0.000021969202	0.000032202854	0.000069557521	0.000020674671	0.000037054149	0.000143389249	0.000051398706	-0.000066916271	-0.000071237258	0.000004582223	-0.000051143708	-0.000042123913	-0.000004321622	0.000035714001	-0.000139730426	-0.000097697197	0.000010158668	0.000008400091	-0.000230534986	-0.000173741591	-0.000030253136	-0.000012319985	0.000162127750	-0.000017362462	-0.000040329099	0.000064563230	0.000038258255	-0.000047340228	-0.000043158449	-0.000163641758	-0.000002287305	0.000083233439	0.000083393446	0.000014321954	0.000008650961	-0.000077226388	-0.000002681260	0.000033336693	-0.000035747632	-0.000006176421	0.000013586077	0.000033841986	-0.000022391333	0.000024410918	0.000028986359	0.000048052690	0.000001196728	0.000003052359	-0.000031659651	0.000033740127	0.000009153948	0.000028065782	0.000038114724	-0.000163119872	-0.000149350086	0.000100731758	0.000034190690	-0.000004653852	0.000050887814	-0.000036811191	-0.000001032839	-0.000007930596	0.000018202681	0.000048691123	-0.000028527785	-0.000028702063	-0.000092579356	0.000023165169	-0.000070047955	0.000034751555	0.000159603420	-0.000030680897	-0.000021964724	0.000044627134	0.000025028884	-0.000008255799	0.000077747312	0.000158712687	-0.000041763222	-0.000118110020	-0.000023071752	0.000007594734	0.000042815087	-0.000052099491	-0.000047396565	0.000017488234	0.000003713452	-0.000062526735	0.000015298691	0.000198012676	-0.000097675936	-0.000040648486	-0.000006064696	-0.000103060900	0.000058704069	-0.000009174945	-0.000019928875	0.000004707197	-0.000044576555	0.000069429577	-0.000030063387	0.000036608274	0.000038448189	-0.000131509112	0.000123384468	-0.000007246884	0.000146319866	0.000056508490	-0.000013910331	0.000004160697	-0.000088768625	0.000060631454	-0.000035644897	-0.000219815693	0.000181182550	0.000268306556	-0.000010933920	-0.000058112721	0.000054521197	0.000025537091	0.000019918035	0.000077357148	-0.000144300346	-0.000190672145	-0.000162101092	-0.000060834468	0.000044827976	0.000230978902	0.000020594648	0.000008485899	-0.000002279115	-0.000098547869	0.000062542026	-0.000017620829	0.000078979814	0.000022410285	0.000008494728	-0.000070851109	0.000051696857	-0.000032604239	-0.000033148705	-0.000027795880	0.000084938204	0.000001962040	0.000022364658	-0.000016508361	0.000041740173	-0.000008292855	-0.000064634898	-0.000145268055	-0.000021688477	-0.000175866259	-0.000086899595	-0.000306031141	0.000138363950	0.000079960633	-0.000033385474	0.000000052406	-0.000020443722	0.000085588661	-0.000045221744	-0.000063340625	-0.000375944019	0.000108223900	-0.000053114631	0.000101765724	0.000003720849	-0.000008524803	0.000058050258	-0.000093662372	-0.000265856472	-0.000018297129	0.000062388870	-0.000072179601	-0.000098864277	0.000030051295	-0.000001634658	0.000021305232	-0.000020415630	-0.000046797258	0.000056120407	-0.000025856266	-0.000066244415	0.000054049403	0.000026939173	-0.000040422084	-0.000047311401	-0.000042359854	-0.000061619814	0.000020274696	-0.000057200276	-0.000045038737	0.000025645119	-0.000062346620	-0.000031087047	0.000001668253	0.000211191018	-0.000135211213	0.000028529600	0.000011027760	-0.000037330072	-0.000007219100	-0.000009057589	-0.000044054323	-0.000045400743	0.000018084262	0.000020637518	0.000083209340	-0.000029038565	-0.000100936415	-0.000124554178	0.000053273955	0.000015958288	0.000008579846	0.000018482861	-0.000079937355	-0.000006784862	0.000032700923	-0.000019297634	-0.000009170614	-0.000032739045	0.000190496024	0.000142405744	0.000127306877	-0.000046613688	-0.000036902667	0.000069207147	0.000012241529	-0.000053897105	-0.000091569494	-0.000113072642	-0.000036473475	-0.000023908934	-0.000137122002	-0.000063458239	0.000070874975	0.000013823106	0.000034693025	-0.000022268722	-0.000086853796	-0.000029401102	-0.000017897182	-0.000109651579	-0.000076711025	0.000053235097	0.000092158345	0.000097928013	-0.000073455606	0.000006302928	-0.000020854640	0.000033884626	-0.000015483970	0.000001890891	-0.000006809542	-0.000070952542	-0.000075187019	0.000025489939
